cluster_id;strategy_id;symbol;timeframe;direction;signal_time;fill_time;close_time;entry;stop;target;exit;exit_reason;r_result;mfe_r;mae_r;bars_held;session
MSZZC1|6:XAUUSD|1:5|2:-1|1:1|67:BO|XAUUSD|5|0|S|1772550300|MSZZ|XAUUSD|5|0|-1|1772543100|1772543100;1001;XAUUSD;PERIOD_M5;SHORT;2026.03.03 15:05:00;2026.03.03 15:10:00;2026.03.03 15:24:57;5152.56000000;5180.54000000;5096.60000000;5180.54000000;SL;-1.0000;0.2144;-1.1401;2;London
MSZZC1|6:XAUUSD|1:5|2:-1|1:1|67:BO|XAUUSD|5|0|S|1772552100|MSZZ|XAUUSD|5|0|-1|1772543100|1772543100;1001;XAUUSD;PERIOD_M5;SHORT;2026.03.03 15:35:00;2026.03.03 15:40:00;2026.03.03 16:39:57;5158.07000000;5180.54000000;5113.13000000;5113.13000000;TP;2.0000;2.4695;-0.7895;11;London
MSZZC1|6:XAUUSD|1:5|2:-1|1:1|67:BO|XAUUSD|5|0|S|1772594700|MSZZ|XAUUSD|5|0|-1|1772543100|1772543100;1001;XAUUSD;PERIOD_M5;SHORT;2026.03.04 03:25:00;2026.03.04 03:30:00;2026.03.04 04:09:58;5146.27000000;5180.54000000;5077.73000000;5180.54000000;SL;-1.0000;0.1077;-1.1237;7;Asian
MSZZC1|6:XAUUSD|1:5|2:-1|1:1|67:BO|XAUUSD|5|0|S|1772600100|MSZZ|XAUUSD|5|0|-1|1772543100|1772543100;1001;XAUUSD;PERIOD_M5;SHORT;2026.03.04 04:55:00;2026.03.04 05:00:00;2026.03.04 06:14:57;5156.43000000;5180.54000000;5108.21000000;5180.54000000;SL;-1.0000;0.6358;-1.0294;14;Asian
MSZZC1|6:XAUUSD|1:5|2:-1|1:1|67:BO|XAUUSD|5|0|S|1772606700|MSZZ|XAUUSD|5|0|-1|1772543100|1772543100;1001;XAUUSD;PERIOD_M5;SHORT;2026.03.04 06:45:00;2026.03.04 06:50:00;2026.03.04 10:49:58;5155.34000000;5180.54000000;5104.94000000;5180.54000000;SL;-1.0000;1.6167;-1.0369;47;Asian
MSZZC1|6:XAUUSD|1:5|2:-1|1:1|67:BO|XAUUSD|5|0|S|1772643300|MSZZ|XAUUSD|5|0|-1|1772543100|1772543100;1001;XAUUSD;PERIOD_M5;SHORT;2026.03.04 16:55:00;2026.03.04 17:00:00;2026.03.05 03:09:58;5143.67000000;5181.03000000;5068.95000000;5181.03000000;SL;-1.0000;0.9283;-1.0137;121;NewYork
MSZZC1|6:XAUUSD|1:5|2:-1|1:1|67:BO|XAUUSD|5|0|S|1772697900|MSZZ|XAUUSD|5|0|-1|1772543100|1772543100;1001;XAUUSD;PERIOD_M5;SHORT;2026.03.05 08:05:00;2026.03.05 08:10:00;2026.03.05 11:19:57;5138.72000000;5181.03000000;5054.10000000;5181.03000000;SL;-1.0000;0.4554;-0.9960;37;London
MSZZC1|6:XAUUSD|1:5|2:-1|1:1|67:BO|XAUUSD|5|0|S|1772723700|MSZZ|XAUUSD|5|0|-1|1772543100|1772543100;1001;XAUUSD;PERIOD_M5;SHORT;2026.03.05 15:15:00;2026.03.05 15:20:00;2026.03.09 01:04:57;5131.28000000;5181.03000000;5031.78000000;5181.03000000;SL;-1.0000;1.6096;-1.3877;980;London
MSZZC1|6:XAUUSD|1:5|1:1|1:1|66:BO|XAUUSD|5|0|L|1773312000|MSZZ|XAUUSD|5|0|1|1773208200|1773208200;1001;XAUUSD;PERIOD_M5;LONG;2026.03.12 10:40:00;2026.03.12 10:45:00;2026.03.12 18:14:58;5179.07000000;5124.05000000;5289.11000000;5124.05000000;SL;-1.0000;0.2305;-1.2917;89;London
MSZZC1|6:XAUUSD|1:5|1:1|1:1|66:BO|XAUUSD|5|0|L|1773363600|MSZZ|XAUUSD|5|0|1|1773359100|1773359100;1001;XAUUSD;PERIOD_M5;LONG;2026.03.13 01:00:00;2026.03.13 01:05:00;2026.03.13 17:45:00;5084.45000000;5054.85000000;5143.65000000;5079.27000000;OTHER;-0.1750;1.4936;-0.8003;200;Asian
MSZZC1|6:XAUUSD|1:5|2:-1|1:1|67:BO|XAUUSD|5|0|S|1773423600|MSZZ|XAUUSD|5|0|-1|1773422100|1773422100;1001;XAUUSD;PERIOD_M5;SHORT;2026.03.13 17:40:00;2026.03.13 17:45:00;2026.03.13 19:09:57;5079.27000000;5107.83000000;5022.15000000;5022.15000000;TP;2.0000;2.1187;-0.0007;16;NewYork
MSZZC1|6:XAUUSD|1:5|2:-1|1:1|67:BO|XAUUSD|5|0|S|1773752700|MSZZ|XAUUSD|5|0|-1|1773210000|1773210000;1001;XAUUSD;PERIOD_M5;SHORT;2026.03.17 13:05:00;2026.03.17 13:10:00;2026.03.19 15:04:58;5002.15000000;5186.28000000;4633.89000000;4633.89000000;TP;2.0000;2.0414;-0.1599;598;London
MSZZC1|6:XAUUSD|1:5|2:-1|1:1|67:BO|XAUUSD|5|0|S|1774342500|MSZZ|XAUUSD|5|0|-1|1773766200|1773766200;1001;XAUUSD;PERIOD_M5;SHORT;2026.03.24 08:55:00;2026.03.24 09:00:00;2026.03.30 07:25:00;4347.33000000;5042.37000000;2957.25000000;4494.33000000;OTHER;-0.2115;0.0061;-0.3674;1709;London
MSZZC1|6:XAUUSD|1:5|1:1|1:1|66:BO|XAUUSD|5|0|L|1774855200|MSZZ|XAUUSD|5|0|1|1774849200|1774849200;1001;XAUUSD;PERIOD_M5;LONG;2026.03.30 07:20:00;2026.03.30 07:25:00;2026.03.31 17:04:58;4494.33000000;4430.48000000;4622.03000000;4622.03000000;TP;2.0000;2.0503;-0.1848;403;Asian
MSZZC1|6:XAUUSD|1:5|1:1|1:1|66:BO|XAUUSD|5|0|L|1775108400|MSZZ|XAUUSD|5|0|1|1774974000|1774974300;1001;XAUUSD;PERIOD_M5;LONG;2026.04.02 05:40:00;2026.04.02 05:45:00;2026.04.09 22:50:00;4676.22000000;4550.22000000;4928.22000000;4769.98000000;OTHER;0.7441;1.4394;-0.9739;2221;Asian
MSZZC1|6:XAUUSD|1:5|2:-1|1:1|67:BO|XAUUSD|5|0|S|1775774700|MSZZ|XAUUSD|5|0|-1|1775773800|1775773800;1001;XAUUSD;PERIOD_M5;SHORT;2026.04.09 22:45:00;2026.04.09 22:50:00;2026.04.13 01:00:00;4769.98000000;4798.38000000;4713.18000000;4713.18000000;TP;2.0000;4.8289;-0.8852;890;NewYork
MSZZC1|6:XAUUSD|1:5|2:-1|1:1|67:BO|XAUUSD|5|0|S|1776274500|MSZZ|XAUUSD|5|0|-1|1776274200|1776274200;1001;XAUUSD;PERIOD_M5;SHORT;2026.04.15 17:35:00;2026.04.15 17:40:00;2026.04.15 18:34:58;4816.33000000;4830.80000000;4787.39000000;4787.39000000;TP;2.0000;2.0539;-0.3476;10;NewYork
MSZZC1|6:XAUUSD|1:5|1:1|1:1|66:BO|XAUUSD|5|0|L|1776301200|MSZZ|XAUUSD|5|0|1|1776289800|1776289800;1001;XAUUSD;PERIOD_M5;LONG;2026.04.16 01:00:00;2026.04.16 01:05:00;2026.04.16 02:34:58;4798.45000000;4787.51000000;4820.33000000;4820.33000000;TP;2.0000;2.0777;-0.6746;17;Asian
MSZZC1|6:XAUUSD|1:5|2:-1|1:1|67:BO|XAUUSD|5|0|S|1776368700|MSZZ|XAUUSD|5|0|-1|1776367800|1776367800;1001;XAUUSD;PERIOD_M5;SHORT;2026.04.16 19:45:00;2026.04.16 19:50:00;2026.04.17 15:49:58;4787.75000000;4838.42000000;4686.41000000;4838.42000000;SL;-1.0000;0.4000;-1.0902;239;NewYork
MSZZC1|6:XAUUSD|1:5|1:1|1:1|66:BO|XAUUSD|5|0|L|1776657600|MSZZ|XAUUSD|5|0|1|1776657300|1776657300;1001;XAUUSD;PERIOD_M5;LONG;2026.04.20 04:00:00;2026.04.20 04:05:00;2026.04.21 09:00:00;4787.89000000;4632.84000000;5097.99000000;4784.15000000;OTHER;-0.0241;0.2918;-0.0790;347;Asian
MSZZC1|6:XAUUSD|1:5|2:-1|1:1|67:BO|XAUUSD|5|0|S|1776761700|MSZZ|XAUUSD|5|0|-1|1776652500|1776652500;1001;XAUUSD;PERIOD_M5;SHORT;2026.04.21 08:55:00;2026.04.21 09:00:00;2026.04.21 09:14:57;4784.15000000;4788.62000000;4775.21000000;4788.62000000;SL;-1.0000;1.9038;-1.4452;2;London
MSZZC1|6:XAUUSD|1:5|2:-1|1:1|67:BO|XAUUSD|5|0|S|1776768900|MSZZ|XAUUSD|5|0|-1|1776652500|1776652500;1001;XAUUSD;PERIOD_M5;SHORT;2026.04.21 10:55:00;2026.04.21 11:00:00;2026.04.21 11:09:58;4785.90000000;4788.62000000;4780.46000000;4780.46000000;TP;2.0000;2.8162;-0.6103;1;London
MSZZC1|6:XAUUSD|1:5|1:1|1:1|66:BO|XAUUSD|5|0|L|1776771000|MSZZ|XAUUSD|5|0|1|1776770400|1776770400;1001;XAUUSD;PERIOD_M5;LONG;2026.04.21 11:30:00;2026.04.21 11:35:00;2026.04.21 11:55:00;4788.59000000;4744.94000000;4875.89000000;4788.53000000;OTHER;-0.0014;0.0997;-0.0676;4;London
MSZZC1|6:XAUUSD|1:5|1:1|1:1|66:BO|XAUUSD|5|0|L|1776789600|MSZZ|XAUUSD|5|0|1|1776789300|1776789300;1001;XAUUSD;PERIOD_M5;LONG;2026.04.21 16:40:00;2026.04.21 16:45:00;2026.04.21 17:34:58;4789.24000000;4766.29000000;4835.14000000;4766.29000000;SL;-1.0000;0.2170;-1.1786;9;NewYork
MSZZC1|6:XAUUSD|1:5|2:-1|1:1|67:BO|XAUUSD|5|0|S|1776792900|MSZZ|XAUUSD|5|0|-1|1776792600|1776792600;1001;XAUUSD;PERIOD_M5;SHORT;2026.04.21 17:35:00;2026.04.21 17:40:00;2026.04.21 21:19:58;4761.21000000;4794.22000000;4695.19000000;4695.19000000;TP;2.0000;2.0239;-0.0642;43;NewYork
MSZZC1|6:XAUUSD|1:5|2:-1|1:1|67:BO|XAUUSD|5|0|S|1777480800|MSZZ|XAUUSD|5|0|-1|1776877200|1776877200;1001;XAUUSD;PERIOD_M5;SHORT;2026.04.29 16:40:00;2026.04.29 16:45:00;2026.05.07 09:34:58;4514.77000000;4730.22000000;4083.87000000;4730.22000000;SL;-1.0000;0.0642;-1.0164;2217;NewYork
MSZZC1|6:XAUUSD|1:5|1:1|1:1|66:BO|XAUUSD|5|0|L|1778612400|MSZZ|XAUUSD|5|0|1|1778033400|1778033400;1001;XAUUSD;PERIOD_M5;LONG;2026.05.12 19:00:00;2026.05.12 19:05:00;2026.05.13 19:35:00;4671.09000000;4566.07000000;4881.13000000;4704.08000000;OTHER;0.3141;0.5335;-0.0552;294;NewYork
MSZZC1|6:XAUUSD|1:5|2:-1|1:1|67:BO|XAUUSD|5|0|S|1778700600|MSZZ|XAUUSD|5|0|-1|1778644800|1778644800;1001;XAUUSD;PERIOD_M5;SHORT;2026.05.13 19:30:00;2026.05.13 19:35:00;2026.05.13 20:34:58;4704.08000000;4709.58000000;4693.08000000;4693.08000000;TP;2.0000;2.4873;-0.0600;11;NewYork
MSZZC1|6:XAUUSD|1:5|2:-1|1:1|67:BO|XAUUSD|5|0|S|1778731200|MSZZ|XAUUSD|5|0|-1|1778644800|1778644800;1001;XAUUSD;PERIOD_M5;SHORT;2026.05.14 04:00:00;2026.05.14 04:05:00;2026.05.14 05:49:58;4698.52000000;4707.01000000;4681.54000000;4681.54000000;TP;2.0000;2.1072;-0.1331;20;Asian
MSZZC1|6:XAUUSD|1:5|2:-1|1:1|67:BO|XAUUSD|5|0|S|1778745300|MSZZ|XAUUSD|5|0|-1|1778644800|1778644800;1001;XAUUSD;PERIOD_M5;SHORT;2026.05.14 07:55:00;2026.05.14 08:00:00;2026.05.14 08:59:57;4702.50000000;4707.31000000;4692.88000000;4692.88000000;TP;2.0000;2.7692;-0.3451;11;London
MSZZC1|6:XAUUSD|1:5|2:-1|1:1|67:BO|XAUUSD|5|0|S|1778756100|MSZZ|XAUUSD|5|0|-1|1778755800|1778755800;1001;XAUUSD;PERIOD_M5;SHORT;2026.05.14 10:55:00;2026.05.14 11:00:00;2026.05.14 12:45:00;4693.18000000;4718.79000000;4641.96000000;4695.72000000;OTHER;-0.0992;0.1796;-0.5240;21;London
MSZZC1|6:XAUUSD|1:5|1:1|1:1|66:BO|XAUUSD|5|0|L|1778762400|MSZZ|XAUUSD|5|0|1|1778758500|1778758800;1001;XAUUSD;PERIOD_M5;LONG;2026.05.14 12:40:00;2026.05.14 12:45:00;2026.05.14 13:14:57;4695.72000000;4691.00000000;4705.16000000;4705.16000000;TP;2.0000;2.0614;-0.0403;5;London
MSZZC1|6:XAUUSD|1:5|1:1|1:1|66:BO|XAUUSD|5|0|L|1778769300|MSZZ|XAUUSD|5|0|1|1778767500|1778767500;1001;XAUUSD;PERIOD_M5;LONG;2026.05.14 14:35:00;2026.05.14 14:40:00;2026.05.14 15:24:58;4695.88000000;4691.19000000;4705.26000000;4705.26000000;TP;2.0000;2.5096;-0.7441;8;London
MSZZC1|6:XAUUSD|1:5|2:-1|1:1|67:BO|XAUUSD|5|0|S|1778774400|MSZZ|XAUUSD|5|0|-1|1778773200|1778773200;1001;XAUUSD;PERIOD_M5;SHORT;2026.05.14 16:00:00;2026.05.14 16:05:00;2026.05.14 16:14:58;4697.44000000;4704.85000000;4682.62000000;4704.85000000;SL;-1.0000;0.0972;-0.9879;1;NewYork
MSZZC1|6:XAUUSD|1:5|2:-1|1:1|67:BO|XAUUSD|5|0|S|1778775900|MSZZ|XAUUSD|5|0|-1|1778775300|1778775300;1001;XAUUSD;PERIOD_M5;SHORT;2026.05.14 16:25:00;2026.05.14 16:30:00;2026.05.14 22:44:58;4688.52000000;4704.85000000;4655.86000000;4655.86000000;TP;2.0000;2.0153;-0.7551;74;NewYork
MSZZC1|6:XAUUSD|1:5|2:-1|1:1|67:BO|XAUUSD|5|0|S|1779115800|MSZZ|XAUUSD|5|0|-1|1778785200|1778785200;1001;XAUUSD;PERIOD_M5;SHORT;2026.05.18 14:50:00;2026.05.18 14:55:00;2026.05.22 18:05:00;4551.53000000;4676.44000000;4301.71000000;4505.70000000;OTHER;0.3669;0.7842;-0.3009;1190;London
MSZZC1|6:XAUUSD|1:5|1:1|1:1|66:BO|XAUUSD|5|0|L|1779472800|MSZZ|XAUUSD|5|0|1|1779465300|1779465300;1001;XAUUSD;PERIOD_M5;LONG;2026.05.22 18:00:00;2026.05.22 18:05:00;2026.05.22 19:45:00;4505.70000000;4492.80000000;4531.50000000;4515.00000000;OTHER;0.7209;1.6326;-0.0264;20;NewYork
MSZZC1|6:XAUUSD|1:5|2:-1|1:1|67:BO|XAUUSD|5|0|S|1779478800|MSZZ|XAUUSD|5|0|-1|1779475500|1779476100;1001;XAUUSD;PERIOD_M5;SHORT;2026.05.22 19:40:00;2026.05.22 19:45:00;2026.05.22 20:30:00;4515.00000000;4526.76000000;4491.48000000;4525.40000000;OTHER;-0.8844;0.2270;-1.0986;9;NewYork
MSZZC1|6:XAUUSD|1:5|1:1|1:1|66:BO|XAUUSD|5|0|L|1779481500|MSZZ|XAUUSD|5|0|1|1779480600|1779480900;1001;XAUUSD;PERIOD_M5;LONG;2026.05.22 20:25:00;2026.05.22 20:30:00;2026.05.22 21:04:58;4525.40000000;4512.33000000;4551.54000000;4512.33000000;SL;-1.0000;0.1928;-1.0245;6;NewYork
MSZZC1|6:XAUUSD|1:5|2:-1|1:1|67:BO|XAUUSD|5|0|S|1779488400|MSZZ|XAUUSD|5|0|-1|1779487200|1779487200;1001;XAUUSD;PERIOD_M5;SHORT;2026.05.22 22:20:00;2026.05.22 22:25:00;2026.05.25 01:00:00;4507.82000000;4520.31000000;4482.84000000;4520.31000000;SL;-1.0000;0.2922;-1.8143;607;NewYork
MSZZC1|6:XAUUSD|1:5|1:1|1:1|66:BO|XAUUSD|5|0|L|1779671100|MSZZ|XAUUSD|5|0|1|1779670800|1779670800;1001;XAUUSD;PERIOD_M5;LONG;2026.05.25 01:05:00;2026.05.25 01:10:00;2026.05.26 14:59:58;4554.82000000;4504.24000000;4655.98000000;4504.24000000;SL;-1.0000;0.5042;-1.0117;453;Asian
MSZZC1|6:XAUUSD|1:5|1:1|1:1|66:BO|XAUUSD|5|0|L|1779813600|MSZZ|XAUUSD|5|0|1|1779811200|1779811800;1001;XAUUSD;PERIOD_M5;LONG;2026.05.26 16:40:00;2026.05.26 16:45:00;2026.05.26 17:15:00;4527.69000000;4507.24000000;4568.59000000;4510.97000000;OTHER;-0.8176;0.0817;-0.9800;6;NewYork
MSZZC1|6:XAUUSD|1:5|2:-1|1:1|67:BO|XAUUSD|5|0|S|1779815400|MSZZ|XAUUSD|5|0|-1|1779814200|1779814200;1001;XAUUSD;PERIOD_M5;SHORT;2026.05.26 17:10:00;2026.05.26 17:15:00;2026.05.27 01:00:00;4510.97000000;4531.34000000;4470.23000000;4531.34000000;SL;-1.0000;1.4148;-1.2366;93;NewYork
MSZZC1|6:XAUUSD|1:5|2:-1|1:1|67:BO|XAUUSD|5|0|S|1779873300|MSZZ|XAUUSD|5|0|-1|1779871200|1779871200;1001;XAUUSD;PERIOD_M5;SHORT;2026.05.27 09:15:00;2026.05.27 09:20:00;2026.05.27 13:49:58;4489.46000000;4510.44000000;4447.50000000;4447.50000000;TP;2.0000;2.1621;-0.4395;53;London
MSZZC1|6:XAUUSD|1:5|1:1|1:1|66:BO|XAUUSD|5|0|L|1779997200|MSZZ|XAUUSD|5|0|1|1779996000|1779996000;1001;XAUUSD;PERIOD_M5;LONG;2026.05.28 19:40:00;2026.05.28 19:45:00;2026.05.28 19:49:57;4504.38000000;4502.64000000;4507.86000000;4507.86000000;TP;2.0000;2.2701;-0.1149;0;NewYork
MSZZC1|6:XAUUSD|1:5|1:1|1:1|66:BO|XAUUSD|5|0|L|1780005000|MSZZ|XAUUSD|5|0|1|1779996000|1779996000;1001;XAUUSD;PERIOD_M5;LONG;2026.05.28 21:50:00;2026.05.28 21:55:00;2026.05.28 21:59:58;4503.21000000;4502.64000000;4504.35000000;4502.64000000;SL;-1.0000;0.2807;-4.5263;0;NewYork
MSZZC1|6:XAUUSD|1:5|2:-1|1:1|67:BO|XAUUSD|5|0|S|1780019700|MSZZ|XAUUSD|5|0|-1|1780016400|1780016400;1001;XAUUSD;PERIOD_M5;SHORT;2026.05.29 01:55:00;2026.05.29 02:00:00;2026.05.29 04:10:00;4491.23000000;4510.44000000;4452.81000000;4509.13000000;OTHER;-0.9318;0.1275;-1.2707;26;Asian
MSZZC1|6:XAUUSD|1:5|1:1|1:1|66:BO|XAUUSD|5|0|L|1780027500|MSZZ|XAUUSD|5|0|1|1780027200|1780027200;1001;XAUUSD;PERIOD_M5;LONG;2026.05.29 04:05:00;2026.05.29 04:10:00;2026.05.29 04:35:00;4509.13000000;4502.64000000;4522.11000000;4504.09000000;OTHER;-0.7766;1.7951;-0.9723;5;Asian
MSZZC1|6:XAUUSD|1:5|2:-1|1:1|67:BO|XAUUSD|5|0|S|1780029000|MSZZ|XAUUSD|5|0|-1|1780028700|1780028700;1001;XAUUSD;PERIOD_M5;SHORT;2026.05.29 04:30:00;2026.05.29 04:35:00;2026.05.29 04:40:00;4504.09000000;4510.44000000;4491.39000000;4507.26000000;OTHER;-0.4992;0.1386;-0.6929;1;Asian
MSZZC1|6:XAUUSD|1:5|1:1|1:1|66:BO|XAUUSD|5|0|L|1780029300|MSZZ|XAUUSD|5|0|1|1780027200|1780027200;1001;XAUUSD;PERIOD_M5;LONG;2026.05.29 04:35:00;2026.05.29 04:40:00;2026.05.29 04:49:58;4507.26000000;4502.64000000;4516.50000000;4502.64000000;SL;-1.0000;0.2662;-1.2251;1;Asian
MSZZC1|6:XAUUSD|1:5|1:1|1:1|66:BO|XAUUSD|5|0|L|1780030800|MSZZ|XAUUSD|5|0|1|1780027200|1780027200;1001;XAUUSD;PERIOD_M5;LONG;2026.05.29 05:00:00;2026.05.29 05:05:00;2026.05.29 05:29:58;4510.79000000;4502.64000000;4527.09000000;4502.64000000;SL;-1.0000;0.0515;-1.0834;4;Asian
MSZZC1|6:XAUUSD|1:5|1:1|1:1|66:BO|XAUUSD|5|0|L|1780077600|MSZZ|XAUUSD|5|0|1|1780027200|1780027200;1001;XAUUSD;PERIOD_M5;LONG;2026.05.29 18:00:00;2026.05.29 18:05:00;2026.06.01 01:04:57;4578.32000000;4525.29000000;4684.38000000;4525.29000000;SL;-1.0000;0.3166;-1.1477;659;NewYork
MSZZC1|6:XAUUSD|1:5|2:-1|1:1|67:BO|XAUUSD|5|0|S|1780310400|MSZZ|XAUUSD|5|0|-1|1780025700|1780026000;1001;XAUUSD;PERIOD_M5;SHORT;2026.06.01 10:40:00;2026.06.01 10:45:00;2026.06.02 08:34:58;4498.09000000;4523.61000000;4447.05000000;4523.61000000;SL;-1.0000;1.9765;-1.1207;261;London
MSZZC1|6:XAUUSD|1:5|2:-1|1:1|67:BO|XAUUSD|5|0|S|1780419000|MSZZ|XAUUSD|5|0|-1|1780418100|1780418400;1001;XAUUSD;PERIOD_M5;SHORT;2026.06.02 16:50:00;2026.06.02 16:55:00;2026.06.03 11:04:57;4504.53000000;4530.95000000;4451.69000000;4451.69000000;TP;2.0000;2.0288;-0.1552;217;NewYork
MSZZC1|6:XAUUSD|1:5|2:-1|1:1|67:BO|XAUUSD|5|0|S|1780530300|MSZZ|XAUUSD|5|0|-1|1780529400|1780529400;1001;XAUUSD;PERIOD_M5;SHORT;2026.06.03 23:45:00;2026.06.03 23:50:00;2026.06.04 01:59:58;4431.36000000;4449.28000000;4395.52000000;4449.28000000;SL;-1.0000;0.4648;-1.1780;25;NewYork
MSZZC1|6:XAUUSD|1:5|1:1|1:1|66:BO|XAUUSD|5|0|L|1780631400|MSZZ|XAUUSD|5|0|1|1780588200|1780588800;1001;XAUUSD;PERIOD_M5;LONG;2026.06.05 03:50:00;2026.06.05 03:55:00;2026.06.05 03:59:57;4465.38000000;4464.37000000;4467.40000000;4464.37000000;SL;-1.0000;-0.1980;-6.8911;0;Asian
MSZZC1|6:XAUUSD|1:5|1:1|1:1|66:BO|XAUUSD|5|0|L|1780632000|MSZZ|XAUUSD|5|0|1|1780588200|1780588800;1001;XAUUSD;PERIOD_M5;LONG;2026.06.05 04:00:00;2026.06.05 04:05:00;2026.06.05 04:09:58;4466.40000000;4464.37000000;4470.46000000;4464.37000000;SL;-1.0000;1.8768;-1.6995;0;Asian
MSZZC1|6:XAUUSD|1:5|2:-1|1:1|67:BO|XAUUSD|5|0|S|1781302800|MSZZ|XAUUSD|5|0|-1|1780673100|1780673100;1001;XAUUSD;PERIOD_M5;SHORT;2026.06.12 22:20:00;2026.06.12 22:25:00;2026.06.15 11:20:00;4210.60000000;4475.60000000;3680.60000000;4329.63000000;OTHER;-0.4492;0.0328;-0.4709;731;NewYork
MSZZC1|6:XAUUSD|1:5|1:1|1:1|66:BO|XAUUSD|5|0|L|1781522100|MSZZ|XAUUSD|5|0|1|1781521200|1781521200;1001;XAUUSD;PERIOD_M5;LONG;2026.06.15 11:15:00;2026.06.15 11:20:00;2026.06.17 22:24:58;4329.63000000;4237.77000000;4513.35000000;4237.77000000;SL;-1.0000;0.5718;-1.0164;708;London
MSZZC1|6:XAUUSD|1:5|2:-1|1:1|67:BO|XAUUSD|5|0|S|1781851500|MSZZ|XAUUSD|5|0|-1|1781850600|1781850600;1001;XAUUSD;PERIOD_M5;SHORT;2026.06.19 06:45:00;2026.06.19 06:50:00;2026.06.19 16:00:00;4159.01000000;4309.40000000;3858.23000000;4179.38000000;OTHER;-0.1354;0.2483;-0.1501;110;Asian
MSZZC1|6:XAUUSD|1:5|1:1|1:1|66:BO|XAUUSD|5|0|L|1781884500|MSZZ|XAUUSD|5|0|1|1781884200|1781884200;1001;XAUUSD;PERIOD_M5;LONG;2026.06.19 15:55:00;2026.06.19 16:00:00;2026.06.19 17:19:58;4179.38000000;4147.35000000;4243.44000000;4147.35000000;SL;-1.0000;0.1124;-1.1068;15;NewYork
MSZZC1|6:XAUUSD|1:5|1:1|1:1|66:BO|XAUUSD|5|0|L|1781894700|MSZZ|XAUUSD|5|0|1|1781893200|1781894100;1001;XAUUSD;PERIOD_M5;LONG;2026.06.19 18:45:00;2026.06.19 18:50:00;2026.06.19 19:05:00;4151.86000000;4142.41000000;4170.76000000;4147.29000000;OTHER;-0.4836;0.1852;-0.6571;3;NewYork
MSZZC1|6:XAUUSD|1:5|2:-1|1:1|67:BO|XAUUSD|5|0|S|1781895600|MSZZ|XAUUSD|5|0|-1|1781894400|1781894700;1001;XAUUSD;PERIOD_M5;SHORT;2026.06.19 19:00:00;2026.06.19 19:05:00;2026.06.19 19:25:00;4147.29000000;4154.18000000;4133.51000000;4146.99000000;OTHER;0.0435;0.4224;-0.3280;4;NewYork
MSZZC1|6:XAUUSD|1:5|1:1|1:1|66:BO|XAUUSD|5|0|L|1781896800|MSZZ|XAUUSD|5|0|1|1781893200|1781894100;1001;XAUUSD;PERIOD_M5;LONG;2026.06.19 19:20:00;2026.06.19 19:25:00;2026.06.19 19:49:58;4146.99000000;4142.41000000;4156.15000000;4156.15000000;TP;2.0000;2.2817;-0.0655;4;NewYork
MSZZC1|6:XAUUSD|1:5|2:-1|1:1|67:BO|XAUUSD|5|0|S|1782118500|MSZZ|XAUUSD|5|0|-1|1782102600|1782102600;1001;XAUUSD;PERIOD_M5;SHORT;2026.06.22 08:55:00;2026.06.22 09:00:00;2026.06.24 21:04:58;4193.79000000;4309.40000000;3962.57000000;3962.57000000;TP;2.0000;2.0312;-0.1855;720;London
MSZZC1|6:XAUUSD|1:5|2:-1|1:1|67:BO|XAUUSD|5|0|S|1782411900|MSZZ|XAUUSD|5|0|-1|1781772000|1781772000;1001;XAUUSD;PERIOD_M5;SHORT;2026.06.25 18:25:00;2026.06.25 18:30:00;2026.07.01 17:25:00;4026.72000000;4309.40000000;3461.36000000;4105.05000000;OTHER;-0.2771;0.2985;-0.2877;1715;NewYork
MSZZC1|6:XAUUSD|1:5|1:1|1:1|66:BO|XAUUSD|5|0|L|1782926400|MSZZ|XAUUSD|5|0|1|1782924000|1782924000;1001;XAUUSD;PERIOD_M5;LONG;2026.07.01 17:20:00;2026.07.01 17:25:00;2026.07.10 06:20:00;4105.05000000;4012.91000000;4289.33000000;4125.76000000;OTHER;0.2248;1.0667;-0.9034;2459;NewYork
MSZZC1|6:XAUUSD|1:5|2:-1|1:1|67:BO|XAUUSD|5|0|S|1783664100|MSZZ|XAUUSD|5|0|-1|1783446000|1783446300;1001;XAUUSD;PERIOD_M5;SHORT;2026.07.10 06:15:00;2026.07.10 06:20:00;2026.07.10 10:44:58;4125.76000000;4134.77000000;4107.74000000;4107.74000000;TP;2.0000;2.2764;-0.2275;52;Asian
MSZZC1|6:XAUUSD|1:5|2:-1|1:1|67:BO|XAUUSD|5|0|S|1784070000|MSZZ|XAUUSD|5|0|-1|1783458900|1783459200;1001;XAUUSD;PERIOD_M5;SHORT;2026.07.14 23:00:00;2026.07.14 23:05:00;2026.07.15 20:35:00;4054.66000000;4103.00000000;3957.98000000;4055.04000000;OTHER;-0.0079;0.7712;-0.4019;258;NewYork
MSZZC1|6:XAUUSD|1:5|1:1|1:1|66:BO|XAUUSD|5|0|L|1784147400|MSZZ|XAUUSD|5|0|1|1784147100|1784147100;1001;XAUUSD;PERIOD_M5;LONG;2026.07.15 20:30:00;2026.07.15 20:35:00;2026.07.16 04:20:00;4055.04000000;4026.95000000;4111.22000000;4040.84000000;OTHER;-0.5055;0.9448;-0.6871;93;NewYork
